,time,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,power
809,8.089999999999872,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
810,8.099999999999872,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
811,8.109999999999872,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
812,8.119999999999871,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
813,8.129999999999871,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
814,8.139999999999871,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
815,8.14999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
816,8.15999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
817,8.16999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
818,8.17999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
819,8.18999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
820,8.19999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
821,8.20999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
822,8.21999999999987,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
823,8.229999999999869,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
824,8.239999999999869,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
825,8.249999999999869,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
826,8.259999999999868,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
827,8.269999999999868,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
828,8.279999999999868,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
829,8.289999999999868,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
830,8.299999999999867,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
831,8.309999999999867,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
832,8.319999999999867,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
833,8.329999999999867,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
834,8.339999999999867,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
835,8.349999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
836,8.359999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
837,8.369999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
838,8.379999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
839,8.389999999999866,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
840,8.399999999999865,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
841,8.409999999999865,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
842,8.419999999999865,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
843,8.429999999999865,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
844,8.439999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
845,8.449999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
846,8.459999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
847,8.469999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
848,8.479999999999864,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
849,8.489999999999863,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
850,8.499999999999863,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
851,8.509999999999863,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
852,8.519999999999863,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
853,8.529999999999863,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
854,8.539999999999862,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
855,8.549999999999862,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
856,8.559999999999862,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
857,8.569999999999862,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
858,8.579999999999862,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
859,8.589999999999861,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
860,8.599999999999861,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
861,8.60999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
862,8.61999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
863,8.62999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
864,8.63999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
865,8.64999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
866,8.65999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
867,8.66999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
868,8.67999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
869,8.68999999999986,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
870,8.699999999999859,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
871,8.709999999999859,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
872,8.719999999999859,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
873,8.729999999999858,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
874,8.739999999999858,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
875,8.749999999999858,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
876,8.759999999999858,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
877,8.769999999999857,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
878,8.779999999999857,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
879,8.789999999999857,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
880,8.799999999999857,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
881,8.809999999999857,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
882,8.819999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
883,8.829999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
884,8.839999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
885,8.849999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
886,8.859999999999856,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
887,8.869999999999855,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
888,8.879999999999855,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
889,8.889999999999855,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
890,8.899999999999855,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
891,8.909999999999854,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
892,8.919999999999854,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
893,8.929999999999854,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
894,8.939999999999854,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
895,8.949999999999854,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
896,8.959999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
897,8.969999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
898,8.979999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
899,8.989999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
900,8.999999999999853,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
901,9.009999999999852,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
902,9.019999999999852,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
903,9.029999999999852,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
904,9.039999999999852,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
905,9.049999999999851,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
906,9.059999999999851,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
907,9.069999999999851,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
908,9.07999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
909,9.08999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
910,9.09999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
911,9.10999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
912,9.11999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
913,9.12999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
914,9.13999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
915,9.14999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
916,9.15999999999985,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
917,9.169999999999849,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
918,9.179999999999849,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
919,9.189999999999849,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
920,9.199999999999848,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
921,9.209999999999848,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
922,9.219999999999848,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
923,9.229999999999848,1.0,111.10222186665243,166.66666666666666,1515.7752320560496,806670.8171663302,95.69288081161929,792.0,50.0,0.0,0.0,0.0,22966.29139478863
