,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref
24,2.5099999999999905,0.04,0.0005782594529217877,1.594533268468715,0.6483016718160259,17.02629806424752,17.1224184230512,2.766776202216424,22.89917273009885,3.721119289760353,0.2715110356322253,7.468914067173865e-05,0.27220842119176614
25,2.6099999999999883,0.04,0.00057825944414664,1.5945332744159624,0.6483016675694949,17.026297952761865,17.12241827537264,2.7667761840999874,22.89917258010379,3.7211192653861316,0.27151857825302755,7.615099045744895e-05,0.2722159491574266
26,2.709999999999986,0.04,0.0005782594353052769,1.5945332805021297,0.6483016632321265,17.026297838887317,17.12241812813256,2.7667761655953544,22.899172426900186,3.721119240490521,0.2715262634617743,7.754149275591887e-05,0.2722236204262948
27,2.809999999999984,0.04,0.0005782594263822923,1.5945332867154836,0.6483016588102987,17.02629772279224,17.122417980706306,2.7667761467298857,22.899172270713336,3.7211192151101327,0.2715340842992744,7.886412977440766e-05,0.2722314280042704
28,2.909999999999982,0.04,0.0005782594173740361,1.5945332930477873,0.6483016543089243,17.026297604606146,17.122417832856055,2.7667761275246265,22.899172111716755,3.7211191892731623,0.27154203414598976,8.012221376650287e-05,0.2722393652386097
29,3.00999999999998,0.04,0.0005782594082815444,1.5945332994924055,0.6483016497322028,17.026297484439485,17.12241768450157,2.7667761079975244,22.899171950058783,3.7211191630037153,0.2715501067054571,8.131889532693197e-05,0.2722474258012644
30,3.1099999999999777,0.04,0.0005782593991076452,1.594533306043515,0.6483016450839362,17.026297362392306,17.12241753562618,2.7667760881648378,22.8991717858737,3.721119136323613,0.27155829598852044,8.245717128153334e-05,0.2722556036730352
31,3.2099999999999755,0.04,0.0005782593898557734,1.5945333126957757,0.6483016403676618,17.026297238557564,17.122417386238165,2.7667760680416724,22.89917161928647,3.721119109253161,0.2715665962983321,8.35398921921482e-05,0.2722638931284973
32,3.3099999999999734,0.04,0.0005782593805295059,1.59453331944419,0.6483016355867126,17.02629711302289,17.12241723635541,2.766776047642267,22.899171450414805,3.7211190818114876,0.27157500221608705,8.45697694952254e-05,0.2722722887216635
33,3.4099999999999713,0.04,0.0005782593711323765,1.594533326284039,0.6483016307442449,17.026296985871213,17.122417085999185,2.766776026980099,22.899171279370197,3.7211190540167114,0.2715835085874514,8.554938229201843e-05,0.27228078527234406
34,3.509999999999969,0.04,0.0005782593616677879,1.594533333210846,0.6483016258432563,17.026296857181343,17.12241693519108,2.7667760060679747,22.89917110625853,3.7211190258860376,0.2715921105096556,8.64811838073769e-05,0.2722893778531758
